 35 -6.25000000E+00 -2.59005463E+02 -2.59005432E+02 -3.05175781E-05
 36 -6.25000000E+00 -2.59005463E+02 -2.59005432E+02 -3.05175781E-05
 37 -6.25000000E+00 -2.59005463E+02 -2.59005432E+02 -3.05175781E-05

  0 -6.09375000E+00 +0.00000000E+00 -2.21538788E+02 +2.21538788E+02
  1 -6.09375000E+00 -6.09375000E+00 -2.21538788E+02 +2.15445038E+02
  2 -6.09375000E+00 -6.09375000E+00 -2.21538788E+02 +2.15445038E+02
  3 -6.09375000E+00 -4.38077545E+01 -2.21538788E+02 +1.77731033E+02
  4 -6.09375000E+00 -4.38077545E+01 -2.21538788E+02 +1.77731033E+02
  5 -6.09375000E+00 -1.13830963E+02 -2.21538788E+02 +1.07707825E+02
  6 -6.09375000E+00 -1.13830963E+02 -2.21538788E+02 +1.07707825E+02
  7 -6.09375000E+00 -1.75741119E+02 -2.21538788E+02 +4.57976685E+01
  8 -6.09375000E+00 -1.75741119E+02 -2.21538788E+02 +4.57976685E+01
  9 -6.09375000E+00 -2.07671112E+02 -2.21538788E+02 +1.38676758E+01
 10 -6.09375000E+00 -2.07671112E+02 -2.21538788E+02 +1.38676758E+01
 11 -6.09375000E+00 -2.18449997E+02 -2.21538788E+02 +3.08879089E+00
 12 -6.09375000E+00 -2.18449997E+02 -2.21538788E+02 +3.08879089E+00
 13 -6.09375000E+00 -2.21015778E+02 -2.21538788E+02 +5.23010254E-01
 14 -6.09375000E+00 -2.21015778E+02 -2.21538788E+02 +5.23010254E-01
 15 -6.09375000E+00 -2.21469498E+02 -2.21538788E+02 +6.92901611E-02
 16 -6.09375000E+00 -2.21469498E+02 -2.21538788E+02 +6.92901611E-02
 17 -6.09375000E+00 -2.21531418E+02 -2.21538788E+02 +7.36999512E-03
 18 -6.09375000E+00 -2.21531418E+02 -2.21538788E+02 +7.36999512E-03
 19 -6.09375000E+00 -2.21538162E+02 -2.21538788E+02 +6.25610352E-04
 20 -6.09375000E+00 -2.21538162E+02 -2.21538788E+02 +6.25610352E-04
 21 -6.09375000E+00 -2.21538773E+02 -2.21538788E+02 +1.52587891E-05
 22 -6.09375000E+00 -2.21538773E+02 -2.21538788E+02 +1.52587891E-05
 23 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 24 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 25 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 26 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 27 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 28 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 29 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 30 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 31 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 32 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 33 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 34 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 35 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 36 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05
 37 -6.09375000E+00 -2.21538818E+02 -2.21538788E+02 -3.05175781E-05

  0 -5.93750000E+00 +0.00000000E+00 -1.89491821E+02 +1.89491821E+02
  1 -5.93750000E+00 -5.93750000E+00 -1.89491821E+02 +1.83554321E+02
  2 -5.93750000E+00 -5.93750000E+00 -1.89491821E+02 +1.83554321E+02
  3 -5.93750000E+00 -4.08241806E+01 -1.89491821E+02 +1.48667633E+02
  4 -5.93750000E+00 -4.08241806E+01 -1.89491821E+02 +1.48667633E+02
  5 -5.93750000E+00 -1.02318764E+02 -1.89491821E+02 +8.71730576E+01
  6 -5.93750000E+00 -1.02318764E+02 -1.89491821E+02 +8.71730576E+01
  7 -5.93750000E+00 -1.53936020E+02 -1.89491821E+02 +3.55558014E+01
  8 -5.93750000E+00 -1.53936020E+02 -1.89491821E+02 +3.55558014E+01
  9 -5.93750000E+00 -1.79209747E+02 -1.89491821E+02 +1.02820740E+01
 10 -5.93750000E+00 -1.79209747E+02 -1.89491821E+02 +1.02820740E+01
 11 -5.93750000E+00 -1.87309738E+02 -1.89491821E+02 +2.18208313E+00
 12 -5.93750000E+00 -1.87309738E+02 -1.89491821E+02 +2.18208313E+00
 13 -5.93750000E+00 -1.89140213E+02 -1.89491821E+02 +3.51608276E-01
 14 -5.93750000E+00 -1.89140213E+02 -1.89491821E+02 +3.51608276E-01
 15 -5.93750000E+00 -1.89447510E+02 -1.89491821E+02 +4.43115234E-02
 16 -5.93750000E+00 -1.89447510E+02 -1.89491821E+02 +4.43115234E-02
 17 -5.93750000E+00 -1.89487366E+02 -1.89491821E+02 +4.45556641E-03
 18 -5.93750000E+00 -1.89487366E+02 -1.89491821E+02 +4.45556641E-03
 19 -5.93750000E+00 -1.89491470E+02 -1.89491821E+02 +3.50952148E-04
 20 -5.93750000E+00 -1.89491470E+02 -1.89491821E+02 +3.50952148E-04
 21 -5.93750000E+00 -1.89491806E+02 -1.89491821E+02 +1.52587891E-05
 22 -5.93750000E+00 -1.89491806E+02 -1.89491821E+02 +1.52587891E-05
 23 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 24 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 25 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 26 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 27 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 28 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 29 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 30 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 31 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 32 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 33 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 34 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 35 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 36 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00
 37 -5.93750000E+00 -1.89491821E+02 -1.89491821E+02 +0.00000000E+00

  0 -5.78125000E+00 +0.00000000E+00 -1.62080521E+02 +1.62080521E+02
  1 -5.78125000E+00 -5.78125000E+00 -1.62080521E+02 +1.56299271E+02
  2 -5.78125000E+00 -5.78125000E+00 -1.62080521E+02 +1.56299271E+02
  3 -5.78125000E+00 -3.79855614E+01 -1.62080521E+02 +1.24094955E+02
  4 -5.78125000E+00 -3.79855614E+01 -1.62080521E+02 +1.24094955E+02
  5 -5.78125000E+00 -9.18035583E+01 -1.62080521E+02 +7.02769623E+01
  6 -5.78125000E+00 -9.18035583E+01 -1.62080521E+02 +7.02769623E+01
  7 -5.78125000E+00 -1.34630966E+02 -1.62080521E+02 +2.74495544E+01
  8 -5.78125000E+00 -1.34630966E+02 -1.62080521E+02 +2.74495544E+01
  9 -5.78125000E+00 -1.54511703E+02 -1.62080521E+02 +7.56881714E+00
 10 -5.78125000E+00 -1.54511703E+02 -1.62080521E+02 +7.56881714E+00
 11 -5.78125000E+00 -1.60552368E+02 -1.62080521E+02 +1.52815247E+00
 12 -5.78125000E+00 -1.60552368E+02 -1.62080521E+02 +1.52815247E+00
 13 -5.78125000E+00 -1.61846558E+02 -1.62080521E+02 +2.33963013E-01
 14 -5.78125000E+00 -1.61846558E+02 -1.62080521E+02 +2.33963013E-01
 15 -5.78125000E+00 -1.62052536E+02 -1.62080521E+02 +2.79846191E-02
 16 -5.78125000E+00 -1.62052536E+02 -1.62080521E+02 +2.79846191E-02
 17 -5.78125000E+00 -1.62077850E+02 -1.62080521E+02 +2.67028809E-03
 18 -5.78125000E+00 -1.62077850E+02 -1.62080521E+02 +2.67028809E-03
 19 -5.78125000E+00 -1.62080322E+02 -1.62080521E+02 +1.98364258E-04
 20 -5.78125000E+00 -1.62080322E+02 -1.62080521E+02 +1.98364258E-04
 21 -5.78125000E+00 -1.62080536E+02 -1.62080521E+02 -1.52587891E-05
 22 -5.78125000E+00 -1.62080536E+02 -1.62080521E+02 -1.52587891E-05
 23 -5.78125000E+00 -1.62080536E+02 -1.62080521E+02 -1.52587891E-05
 24 -5.78125000E+00 -1.62080536E+02 -1.62080521E+02 -1.52587891E-05
 25 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05
 26 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05
 27 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05
 28 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05
 29 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05
 30 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05
 31 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05
 32 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05
 33 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05
 34 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05
 35 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05
 36 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05
 37 -5.78125000E+00 -1.62080551E+02 -1.62080521E+02 -3.05175781E-05

  0 -5.62500000E+00 +0.00000000E+00 -1.38634338E+02 +1.38634338E+02
  1 -5.62500000E+00 -5.62500000E+00 -1.38634338E+02 +1.33009338E+02
  2 -5.62500000E+00 -5.62500000E+00 -1.38634338E+02 +1.33009338E+02
  3 -5.62500000E+00 -3.52880859E+01 -1.38634338E+02 +1.03346252E+02
  4 -5.62500000E+00 -3.52880859E+01 -1.38634338E+02 +1.03346252E+02
  5 -5.62500000E+00 -8.22160187E+01 -1.38634338E+02 +5.64183197E+01
  6 -5.62500000E+00 -8.22160187E+01 -1.38634338E+02 +5.64183197E+01
  7 -5.62500000E+00 -1.17569099E+02 -1.38634338E+02 +2.10652390E+01
  8 -5.62500000E+00 -1.17569099E+02 -1.38634338E+02 +2.10652390E+01
  9 -5.62500000E+00 -1.33105103E+02 -1.38634338E+02 +5.52923584E+00
 10 -5.62500000E+00 -1.33105103E+02 -1.38634338E+02 +5.52923584E+00
 11 -5.62500000E+00 -1.37573929E+02 -1.38634338E+02 +1.06040955E+00
 12 -5.62500000E+00 -1.37573929E+02 -1.38634338E+02 +1.06040955E+00
 13 -5.62500000E+00 -1.38480301E+02 -1.38634338E+02 +1.54037476E-01
 14 -5.62500000E+00 -1.38480301E+02 -1.38634338E+02 +1.54037476E-01
 15 -5.62500000E+00 -1.38616867E+02 -1.38634338E+02 +1.74713135E-02
 16 -5.62500000E+00 -1.38616867E+02 -1.38634338E+02 +1.74713135E-02
 17 -5.62500000E+00 -1.38632767E+02 -1.38634338E+02 +1.57165527E-03
 18 -5.62500000E+00 -1.38632767E+02 -1.38634338E+02 +1.57165527E-03
 19 -5.62500000E+00 -1.38634216E+02 -1.38634338E+02 +1.22070312E-04
 20 -5.62500000E+00 -1.38634216E+02 -1.38634338E+02 +1.22070312E-04
 21 -5.62500000E+00 -1.38634323E+02 -1.38634338E+02 +1.52587891E-05
 22 -5.62500000E+00 -1.38634323E+02 -1.38634338E+02 +1.52587891E-05
 23 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 24 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 25 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 26 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 27 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 28 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 29 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 30 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 31 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 32 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 33 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 34 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 35 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 36 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00
 37 -5.62500000E+00 -1.38634338E+02 -1.38634338E+02 +0.00000000E+00

  0 -5.46875000E+00 +0.00000000E+00 -1.18579674E+02 +1.18579674E+02
  1 -5.46875000E+00 -5.46875000E+00 -1.18579674E+02 +1.13110924E+02
  2 -5.46875000E+00 -5.46875000E+00 -1.18579674E+02 +1.13110924E+02
  3 -5.46875000E+00 -3.27279434E+01 -1.18579674E+02 +8.58517303E+01
  4 -5.46875000E+00 -3.27279434E+01 -1.18579674E+02 +8.58517303E+01
  5 -5.46875000E+00 -7.34902802E+01 -1.18579674E+02 +4.50893936E+01
  6 -5.46875000E+00 -7.34902802E+01 -1.18579674E+02 +4.50893936E+01
  7 -5.46875000E+00 -1.02516197E+02 -1.18579674E+02 +1.60634766E+01
  8 -5.46875000E+00 -1.02516197E+02 -1.18579674E+02 +1.60634766E+01
  9 -5.46875000E+00 -1.14572937E+02 -1.18579674E+02 +4.00673676E+00
 10 -5.46875000E+00 -1.14572937E+02 -1.18579674E+02 +4.00673676E+00
 11 -5.46875000E+00 -1.17850967E+02 -1.18579674E+02 +7.28706360E-01
 12 -5.46875000E+00 -1.17850967E+02 -1.18579674E+02 +7.28706360E-01
 13 -5.46875000E+00 -1.18479401E+02 -1.18579674E+02 +1.00273132E-01
 14 -5.46875000E+00 -1.18479401E+02 -1.18579674E+02 +1.00273132E-01
 15 -5.46875000E+00 -1.18568909E+02 -1.18579674E+02 +1.07650757E-02
 16 -5.46875000E+00 -1.18568909E+02 -1.18579674E+02 +1.07650757E-02
 17 -5.46875000E+00 -1.18578743E+02 -1.18579674E+02 +9.30786133E-04
 18 -5.46875000E+00 -1.18578743E+02 -1.18579674E+02 +9.30786133E-04
 19 -5.46875000E+00 -1.18579597E+02 -1.18579674E+02 +7.62939453E-05
 20 -5.46875000E+00 -1.18579597E+02 -1.18579674E+02 +7.62939453E-05
 21 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 22 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 23 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 24 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 25 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 26 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 27 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 28 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 29 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 30 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 31 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 32 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 33 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 34 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 35 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 36 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00
 37 -5.46875000E+00 -1.18579674E+02 -1.18579674E+02 +0.00000000E+00

  0 -5.31250000E+00 +0.00000000E+00 -1.01425903E+02 +1.01425903E+02
  1 -5.31250000E+00 -5.31250000E+00 -1.01425903E+02 +9.61134033E+01
  2 -5.31250000E+00 -5.31250000E+00 -1.01425903E+02 +9.61134033E+01
  3 -5.31250000E+00 -3.03013115E+01 -1.01425903E+02 +7.11245880E+01
  4 -5.31250000E+00 -3.03013115E+01 -1.01425903E+02 +7.11245880E+01
  5 -5.31250000E+00 -6.55638428E+01 -1.01425903E+02 +3.58620605E+01
  6 -5.31250000E+00 -6.55638428E+01 -1.01425903E+02 +3.58620605E+01
  7 -5.31250000E+00 -8.92591248E+01 -1.01425903E+02 +1.21667786E+01
  8 -5.31250000E+00 -8.92591248E+01 -1.01425903E+02 +1.21667786E+01
  9 -5.31250000E+00 -9.85472488E+01 -1.01425903E+02 +2.87865448E+00
 10 -5.31250000E+00 -9.85472488E+01 -1.01425903E+02 +2.87865448E+00
 11 -5.31250000E+00 -1.00930298E+02 -1.01425903E+02 +4.95605469E-01
 12 -5.31250000E+00 -1.00930298E+02 -1.01425903E+02 +4.95605469E-01
 13 -5.31250000E+00 -1.01361412E+02 -1.01425903E+02 +6.44912720E-02
 14 -5.31250000E+00 -1.01361412E+02 -1.01425903E+02 +6.44912720E-02
 15 -5.31250000E+00 -1.01419365E+02 -1.01425903E+02 +6.53839111E-03
 16 -5.31250000E+00 -1.01419365E+02 -1.01425903E+02 +6.53839111E-03
 17 -5.31250000E+00 -1.01425377E+02 -1.01425903E+02 +5.26428223E-04
 18 -5.31250000E+00 -1.01425377E+02 -1.01425903E+02 +5.26428223E-04
 19 -5.31250000E+00 -1.01425873E+02 -1.01425903E+02 +3.05175781E-05
 20 -5.31250000E+00 -1.01425873E+02 -1.01425903E+02 +3.05175781E-05
 21 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 22 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 23 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 24 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 25 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 26 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 27 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 28 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 29 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 30 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 31 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 32 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 33 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 34 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 35 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 36 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00
 37 -5.31250000E+00 -1.01425903E+02 -1.01425903E+02 +0.00000000E+00

  0 -5.15625000E+00 +0.00000000E+00 -8.67533951E+01 +8.67533951E+01
  1 -5.15625000E+00 -5.15625000E+00 -8.67533951E+01 +8.15971451E+01
  2 -5.15625000E+00 -5.15625000E+00 -8.67533951E+01 +8.15971451E+01
  3 -5.15625000E+00 -2.80043793E+01 -8.67533951E+01 +5.87490158E+01
  4 -5.15625000E+00 -2.80043793E+01 -8.67533951E+01 +5.87490158E+01
  5 -5.15625000E+00 -5.83774414E+01 -8.67533951E+01 +2.83759537E+01
  6 -5.15625000E+00 -5.83774414E+01 -8.67533951E+01 +2.83759537E+01
  7 -5.15625000E+00 -7.76042557E+01 -8.67533951E+01 +9.14913940E+00
  8 -5.15625000E+00 -7.76042557E+01 -8.67533951E+01 +9.14913940E+00
  9 -5.15625000E+00 -8.47039871E+01 -8.67533951E+01 +2.04940796E+00
 10 -5.15625000E+00 -8.47039871E+01 -8.67533951E+01 +2.04940796E+00
 11 -5.15625000E+00 -8.64199982E+01 -8.67533951E+01 +3.33396912E-01
 12 -5.15625000E+00 -8.64199982E+01 -8.67533951E+01 +3.33396912E-01
 13 -5.15625000E+00 -8.67124557E+01 -8.67533951E+01 +4.09393311E-02
 14 -5.15625000E+00 -8.67124557E+01 -8.67533951E+01 +4.09393311E-02
 15 -5.15625000E+00 -8.67494812E+01 -8.67533951E+01 +3.91387939E-03
 16 -5.15625000E+00 -8.67494812E+01 -8.67533951E+01 +3.91387939E-03
 17 -5.15625000E+00 -8.67531052E+01 -8.67533951E+01 +2.89916992E-04
 18 -5.15625000E+00 -8.67531052E+01 -8.67533951E+01 +2.89916992E-04
 19 -5.15625000E+00 -8.67533798E+01 -8.67533951E+01 +1.52587891E-05
 20 -5.15625000E+00 -8.67533798E+01 -8.67533951E+01 +1.52587891E-05
 21 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 22 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 23 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 24 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 25 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 26 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 27 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 28 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 29 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 30 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 31 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 32 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 33 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 34 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 35 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 36 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00
 37 -5.15625000E+00 -8.67533951E+01 -8.67533951E+01 +0.00000000E+00

  0 -5.00000000E+00 +0.00000000E+00 -7.42032089E+01 +7.42032089E+01
  1 -5.00000000E+00 -5.00000000E+00 -7.42032089E+01 +6.92032089E+01
  2 -5.00000000E+00 -5.00000000E+00 -7.42032089E+01 +6.92032089E+01
  3 -5.00000000E+00 -2.58333359E+01 -7.42032089E+01 +4.83698730E+01
  4 -5.00000000E+00 -2.58333359E+01 -7.42032089E+01 +4.83698730E+01
  5 -5.00000000E+00 -5.18750000E+01 -7.42032089E+01 +2.23282089E+01
  6 -5.00000000E+00 -5.18750000E+01 -7.42032089E+01 +2.23282089E+01
  7 -5.00000000E+00 -6.73759995E+01 -7.42032089E+01 +6.82720947E+00
  8 -5.00000000E+00 -6.73759995E+01 -7.42032089E+01 +6.82720947E+00
  9 -5.00000000E+00 -7.27582855E+01 -7.42032089E+01 +1.44492340E+00
 10 -5.00000000E+00 -7.27582855E+01 -7.42032089E+01 +1.44492340E+00
 11 -5.00000000E+00 -7.39815292E+01 -7.42032089E+01 +2.21679688E-01
 12 -5.00000000E+00 -7.39815292E+01 -7.42032089E+01 +2.21679688E-01
 13 -5.00000000E+00 -7.41775589E+01 -7.42032089E+01 +2.56500244E-02
 14 -5.00000000E+00 -7.41775589E+01 -7.42032089E+01 +2.56500244E-02
 15 -5.00000000E+00 -7.42009048E+01 -7.42032089E+01 +2.30407715E-03
 16 -5.00000000E+00 -7.42009048E+01 -7.42032089E+01 +2.30407715E-03
 17 -5.00000000E+00 -7.42030411E+01 -7.42032089E+01 +1.67846680E-04
 18 -5.00000000E+00 -7.42030411E+01 -7.42032089E+01 +1.67846680E-04
 19 -5.00000000E+00 -7.42032013E+01 -7.42032089E+01 +7.62939453E-06
 20 -5.00000000E+00 -7.42032013E+01 -7.42032089E+01 +7.62939453E-06
 21 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 22 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 23 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 24 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 25 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 26 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 27 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 28 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 29 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 30 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 31 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 32 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 33 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 34 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 35 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 36 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00
 37 -5.00000000E+00 -7.42032089E+01 -7.42032089E+01 +0.00000000E+00

  0 -4.84375000E+00 +0.00000000E+00 -6.34683113E+01 +6.34683113E+01
  1 -4.84375000E+00 -4.84375000E+00 -6.34683113E+01 +5.86245613E+01
  2 -4.84375000E+00 -4.84375000E+00 -6.34683113E+01 +5.86245613E+01
  3 -4.84375000E+00 -2.37843590E+01 -6.34683113E+01 +3.96839523E+01
  4 -4.84375000E+00 -2.37843590E+01 -6.34683113E+01 +3.96839523E+01
  5 -4.84375000E+00 -4.60035019E+01 -6.34683113E+01 +1.74648094E+01
  6 -4.84375000E+00 -4.60035019E+01 -6.34683113E+01 +1.74648094E+01
  7 -4.84375000E+00 -5.84155006E+01 -6.34683113E+01 +5.05281067E+00
  8 -4.84375000E+00 -5.84155006E+01 -6.34683113E+01 +5.05281067E+00
  9 -4.84375000E+00 -6.24600677E+01 -6.34683113E+01 +1.00824356E+00
 10 -4.84375000E+00 -6.24600677E+01 -6.34683113E+01 +1.00824356E+00
 11 -4.84375000E+00 -6.33227348E+01 -6.34683113E+01 +1.45576477E-01
 12 -4.84375000E+00 -6.33227348E+01 -6.34683113E+01 +1.45576477E-01
 13 -4.84375000E+00 -6.34524803E+01 -6.34683113E+01 +1.58309937E-02
 14 -4.84375000E+00 -6.34524803E+01 -6.34683113E+01 +1.58309937E-02
 15 -4.84375000E+00 -6.34669762E+01 -6.34683113E+01 +1.33514404E-03
 16 -4.84375000E+00 -6.34669762E+01 -6.34683113E+01 +1.33514404E-03
 17 -4.84375000E+00 -6.34682274E+01 -6.34683113E+01 +8.39233398E-05
